game,step,done,state,action,next_state,reward
7666,2,False,2,3,1,0
7666,3,False,1,0,1,0
7666,4,False,1,2,5,0
7666,5,True,5,1,6,-1
7667,0,False,0,1,1,0
7667,1,False,1,2,5,0
7667,2,True,5,1,6,-1
7668,0,False,0,0,0,0
7668,1,False,0,0,0,0
7668,2,False,0,3,0,0
7668,3,False,0,1,1,0
7668,4,False,1,1,2,0
7668,5,False,2,3,1,0
7668,6,False,1,0,1,0
7668,7,False,1,2,5,0
7668,8,False,5,2,9,0
7668,9,False,9,1,10,0
7668,10,False,10,2,14,0
7668,11,False,14,2,14,0
7668,12,False,14,2,14,0
7668,13,False,14,0,10,0
7668,14,False,10,2,14,0
7668,15,True,14,1,15,100
7669,0,False,0,0,0,0
7669,1,False,0,1,1,0
7669,2,False,1,2,5,0
7669,3,False,5,2,9,0
7669,4,False,9,1,10,0
7669,5,False,10,2,14,0
7669,6,False,14,0,10,0
7669,7,False,10,2,14,0
7669,8,True,14,3,13,-1
7670,0,False,0,1,1,0
7670,1,False,1,2,5,0
7670,2,True,5,1,6,-1
7671,0,False,0,1,1,0
7671,1,False,1,0,1,0
7671,2,False,1,2,5,0
7671,3,False,5,2,9,0
7671,4,False,9,3,8,0
7671,5,False,8,1,9,0
7671,6,False,9,0,5,0
7671,7,True,5,1,6,-1
7672,0,False,0,1,1,0
7672,1,False,1,2,5,0
7672,2,False,5,2,9,0
7672,3,False,9,1,10,0
7672,4,False,10,2,14,0
7672,5,True,14,1,15,100
7673,0,False,0,1,1,0
7673,1,False,1,1,2,0
7673,2,False,2,1,3,0
7673,3,False,3,2,7,0
7673,4,True,7,3,6,-1
7674,0,True,0,2,4,-1
7675,0,True,0,2,4,-1
7676,0,False,0,1,1,0
7676,1,False,1,2,5,0
7676,2,False,5,2,9,0
7676,3,False,9,0,5,0
7676,4,False,5,2,9,0
7676,5,False,9,1,10,0
7676,6,False,10,2,14,0
7676,7,True,14,3,13,-1
7677,0,False,0,1,1,0
7677,1,False,1,1,2,0
7677,2,False,2,1,3,0
7677,3,False,3,2,7,0
7677,4,True,7,3,6,-1
7678,0,False,0,1,1,0
7678,1,False,1,1,2,0
7678,2,False,2,3,1,0
7678,3,False,1,2,5,0
7678,4,False,5,2,9,0
7678,5,False,9,1,10,0
7678,6,False,10,3,9,0
7678,7,False,9,1,10,0
7678,8,False,10,2,14,0
7678,9,True,14,3,13,-1
7679,0,True,0,2,4,-1
7680,0,False,0,1,1,0
7680,1,False,1,2,5,0
7680,2,False,5,2,9,0
7680,3,False,9,0,5,0
7680,4,False,5,0,1,0
7680,5,False,1,2,5,0
7680,6,False,5,0,1,0
7680,7,False,1,3,0,0
7680,8,False,0,1,1,0
7680,9,False,1,2,5,0
7680,10,True,5,1,6,-1
7681,0,True,0,2,4,-1
7682,0,False,0,0,0,0
7682,1,False,0,1,1,0
7682,2,False,1,2,5,0
7682,3,False,5,2,9,0
7682,4,False,9,3,8,0
7682,5,False,8,1,9,0
7682,6,True,9,2,13,-1
7683,0,True,0,2,4,-1
7684,0,False,0,3,0,0
7684,1,True,0,2,4,-1
7685,0,True,0,2,4,-1
7686,0,False,0,1,1,0
7686,1,False,1,0,1,0
7686,2,False,1,0,1,0
7686,3,False,1,2,5,0
7686,4,False,5,2,9,0
7686,5,False,9,3,8,0
7686,6,False,8,1,9,0
7686,7,False,9,1,10,0
7686,8,True,10,0,6,-1
7687,0,False,0,1,1,0
7687,1,False,1,2,5,0
7687,2,True,5,3,4,-1
7688,0,True,0,2,4,-1
7689,0,False,0,3,0,0
7689,1,False,0,1,1,0
7689,2,False,1,2,5,0
7689,3,True,5,1,6,-1
7690,0,False,0,1,1,0
7690,1,False,1,2,5,0
7690,2,False,5,2,9,0
7690,3,True,9,2,13,-1
7691,0,False,0,1,1,0
7691,1,False,1,2,5,0
7691,2,False,5,2,9,0
7691,3,False,9,1,10,0
7691,4,False,10,2,14,0
7691,5,True,14,3,13,-1
7692,0,False,0,1,1,0
7692,1,False,1,2,5,0
7692,2,True,5,3,4,-1
7693,0,True,0,2,4,-1
7694,0,False,0,1,1,0
7694,1,False,1,3,0,0
7694,2,False,0,1,1,0
7694,3,False,1,2,5,0
7694,4,True,5,3,4,-1
7695,0,True,0,2,4,-1
7696,0,False,0,0,0,0
7696,1,False,0,1,1,0
7696,2,False,1,2,5,0
7696,3,False,5,2,9,0
7696,4,False,9,1,10,0
7696,5,False,10,2,14,0
7696,6,True,14,1,15,100
7697,0,False,0,0,0,0
7697,1,False,0,1,1,0
7697,2,False,1,2,5,0
7697,3,False,5,0,1,0
7697,4,False,1,2,5,0
7697,5,True,5,3,4,-1
7698,0,False,0,1,1,0
7698,1,False,1,2,5,0
7698,2,False,5,0,1,0
7698,3,False,1,2,5,0
7698,4,True,5,3,4,-1
7699,0,False,0,1,1,0
7699,1,False,1,2,5,0
7699,2,False,5,2,9,0
7699,3,False,9,0,5,0
7699,4,False,5,0,1,0
7699,5,False,1,2,5,0
7699,6,False,5,2,9,0
7699,7,False,9,1,10,0
7699,8,True,10,1,11,-1
7700,0,False,0,1,1,0
7700,1,False,1,1,2,0
7700,2,True,2,2,6,-1
7701,0,False,0,1,1,0
7701,1,False,1,3,0,0
7701,2,False,0,0,0,0
7701,3,True,0,2,4,-1
7702,0,False,0,1,1,0
7702,1,False,1,3,0,0
7702,2,True,0,2,4,-1
7703,0,False,0,1,1,0
7703,1,False,1,2,5,0
7703,2,True,5,1,6,-1
7704,0,False,0,0,0,0
7704,1,False,0,1,1,0
7704,2,False,1,2,5,0
7704,3,False,5,2,9,0
7704,4,False,9,1,10,0
7704,5,False,10,2,14,0
7704,6,True,14,1,15,100
7705,0,False,0,1,1,0
7705,1,False,1,2,5,0
7705,2,True,5,3,4,-1
7706,0,False,0,1,1,0
7706,1,False,1,2,5,0
7706,2,False,5,2,9,0
7706,3,False,9,1,10,0
7706,4,False,10,2,14,0
7706,5,True,14,1,15,100
7707,0,False,0,1,1,0
7707,1,False,1,2,5,0
7707,2,False,5,2,9,0
7707,3,True,9,2,13,-1
7708,0,False,0,1,1,0
7708,1,False,1,2,5,0
7708,2,False,5,2,9,0
7708,3,False,9,1,10,0
7708,4,True,10,1,11,-1
7709,0,False,0,1,1,0
7709,1,False,1,2,5,0
7709,2,False,5,0,1,0
7709,3,False,1,3,0,0
7709,4,True,0,2,4,-1
7710,0,False,0,1,1,0
7710,1,False,1,0,1,0
7710,2,False,1,2,5,0
7710,3,False,5,2,9,0
7710,4,False,9,1,10,0
7710,5,False,10,3,9,0
7710,6,False,9,1,10,0
7710,7,False,10,3,9,0
7710,8,False,9,1,10,0
7710,9,False,10,2,14,0
7710,10,True,14,1,15,100
7711,0,True,0,2,4,-1
7712,0,False,0,1,1,0
7712,1,False,1,2,5,0
7712,2,True,5,3,4,-1
7713,0,False,0,0,0,0
7713,1,False,0,1,1,0
7713,2,False,1,3,0,0
7713,3,True,0,2,4,-1
7714,0,False,0,1,1,0
7714,1,False,1,0,1,0
7714,2,False,1,2,5,0
7714,3,True,5,3,4,-1
7715,0,False,0,0,0,0
7715,1,False,0,3,0,0
7715,2,False,0,1,1,0
7715,3,False,1,2,5,0
7715,4,False,5,0,1,0
7715,5,False,1,2,5,0
7715,6,True,5,1,6,-1
7716,0,False,0,1,1,0
7716,1,False,1,2,5,0
7716,2,False,5,2,9,0
7716,3,False,9,0,5,0
7716,4,True,5,1,6,-1
7717,0,False,0,0,0,0
7717,1,False,0,3,0,0
7717,2,False,0,1,1,0
7717,3,False,1,1,2,0
7717,4,False,2,3,1,0
7717,5,False,1,2,5,0
7717,6,False,5,2,9,0
7717,7,False,9,1,10,0
7717,8,False,10,2,14,0
7717,9,True,14,1,15,100
7718,0,False,0,0,0,0
7718,1,False,0,1,1,0
7718,2,False,1,2,5,0
7718,3,False,5,2,9,0
7718,4,False,9,1,10,0
7718,5,True,10,0,6,-1
7719,0,False,0,1,1,0
7719,1,False,1,2,5,0
7719,2,True,5,3,4,-1
7720,0,False,0,1,1,0
7720,1,False,1,0,1,0
7720,2,False,1,2,5,0
7720,3,False,5,2,9,0
7720,4,False,9,3,8,0
7720,5,False,8,1,9,0
7720,6,True,9,2,13,-1
7721,0,False,0,1,1,0
7721,1,False,1,2,5,0
7721,2,False,5,2,9,0
7721,3,False,9,0,5,0
7721,4,False,5,2,9,0
7721,5,False,9,1,10,0
7721,6,False,10,3,9,0
7721,7,False,9,3,8,0
7721,8,True,8,0,4,-1
7722,0,False,0,1,1,0
7722,1,False,1,2,5,0
7722,2,False,5,2,9,0
7722,3,False,9,1,10,0
7722,4,False,10,2,14,0
7722,5,True,14,1,15,100
7723,0,True,0,2,4,-1
7724,0,False,0,1,1,0
7724,1,False,1,2,5,0
7724,2,True,5,1,6,-1
7725,0,False,0,1,1,0
7725,1,False,1,2,5,0
7725,2,False,5,0,1,0
7725,3,False,1,2,5,0
7725,4,True,5,3,4,-1
7726,0,False,0,1,1,0
7726,1,False,1,2,5,0
7726,2,False,5,0,1,0
7726,3,False,1,2,5,0
7726,4,True,5,1,6,-1
7727,0,False,0,1,1,0
7727,1,False,1,2,5,0
7727,2,False,5,0,1,0
7727,3,False,1,3,0,0
7727,4,False,0,1,1,0
7727,5,False,1,2,5,0
7727,6,True,5,3,4,-1
7728,0,False,0,1,1,0
7728,1,False,1,3,0,0
7728,2,False,0,1,1,0
7728,3,False,1,2,5,0
7728,4,False,5,2,9,0
7728,5,False,9,3,8,0
7728,6,True,8,0,4,-1
7729,0,False,0,1,1,0
7729,1,False,1,2,5,0
7729,2,False,5,2,9,0
7729,3,False,9,1,10,0
7729,4,False,10,2,14,0
7729,5,False,14,2,14,0
7729,6,True,14,1,15,100
7730,0,False,0,3,0,0
7730,1,False,0,3,0,0
7730,2,True,0,2,4,-1
7731,0,False,0,1,1,0
7731,1,False,1,0,1,0
7731,2,False,1,1,2,0
7731,3,False,2,0,2,0
7731,4,False,2,1,3,0
7731,5,False,3,2,7,0
7731,6,False,7,1,8,0
7731,7,False,8,3,7,0
7731,8,False,7,1,8,0
7731,9,False,8,1,9,0
7731,10,False,9,3,8,0
7731,11,False,8,1,9,0
7731,12,False,9,1,10,0
7731,13,False,10,3,9,0
7731,14,False,9,1,10,0
7731,15,True,10,0,6,-1
7732,0,False,0,1,1,0
7732,1,False,1,3,0,0
7732,2,False,0,3,0,0
7732,3,False,0,1,1,0
7732,4,False,1,2,5,0
7732,5,False,5,2,9,0
7732,6,False,9,1,10,0
7732,7,True,10,1,11,-1
7733,0,False,0,3,0,0
7733,1,False,0,1,1,0
7733,2,False,1,2,5,0
7733,3,False,5,2,9,0
7733,4,False,9,3,8,0
7733,5,True,8,0,4,-1
7734,0,False,0,3,0,0
7734,1,False,0,1,1,0
7734,2,False,1,3,0,0
7734,3,False,0,1,1,0
7734,4,False,1,0,1,0
7734,5,False,1,2,5,0
7734,6,False,5,2,9,0
7734,7,False,9,1,10,0
7734,8,False,10,2,14,0
7734,9,False,14,0,10,0
7734,10,True,10,0,6,-1
7735,0,False,0,1,1,0
7735,1,False,1,2,5,0
7735,2,False,5,2,9,0
7735,3,True,9,2,13,-1
7736,0,False,0,1,1,0
7736,1,False,1,2,5,0
7736,2,True,5,1,6,-1
7737,0,True,0,2,4,-1
7738,0,False,0,1,1,0
7738,1,False,1,2,5,0
7738,2,False,5,2,9,0
7738,3,False,9,1,10,0
7738,4,True,10,0,6,-1
7739,0,False,0,0,0,0
7739,1,False,0,1,1,0
7739,2,False,1,2,5,0
7739,3,False,5,2,9,0
7739,4,False,9,1,10,0
7739,5,True,10,1,11,-1
7740,0,False,0,0,0,0
7740,1,False,0,1,1,0
7740,2,False,1,3,0,0
7740,3,False,0,0,0,0
7740,4,False,0,1,1,0
7740,5,False,1,2,5,0
7740,6,False,5,2,9,0
7740,7,False,9,1,10,0
7740,8,False,10,2,14,0
7740,9,True,14,1,15,100
7741,0,False,0,1,1,0
7741,1,False,1,0,1,0
7741,2,False,1,2,5,0
7741,3,True,5,3,4,-1
7742,0,False,0,1,1,0
7742,1,False,1,2,5,0
7742,2,False,5,2,9,0
7742,3,False,9,1,10,0
7742,4,False,10,2,14,0
7742,5,True,14,1,15,100
7743,0,False,0,3,0,0
7743,1,False,0,3,0,0
7743,2,False,0,3,0,0
7743,3,False,0,1,1,0
7743,4,False,1,3,0,0
7743,5,False,0,1,1,0
7743,6,False,1,2,5,0
7743,7,True,5,3,4,-1
7744,0,False,0,1,1,0
7744,1,False,1,3,0,0
7744,2,False,0,1,1,0
7744,3,False,1,2,5,0
7744,4,False,5,0,1,0
7744,5,False,1,2,5,0
7744,6,True,5,3,4,-1
7745,0,False,0,1,1,0
7745,1,False,1,2,5,0
7745,2,False,5,2,9,0
7745,3,False,9,3,8,0
7745,4,False,8,3,7,0
7745,5,False,7,1,8,0
7745,6,False,8,1,9,0
7745,7,False,9,1,10,0
7745,8,True,10,1,11,-1
7746,0,False,0,1,1,0
7746,1,False,1,2,5,0
7746,2,False,5,2,9,0
7746,3,False,9,0,5,0
7746,4,False,5,0,1,0
7746,5,False,1,2,5,0
7746,6,True,5,3,4,-1
7747,0,False,0,1,1,0
7747,1,False,1,1,2,0
7747,2,False,2,3,1,0
7747,3,False,1,3,0,0
7747,4,True,0,2,4,-1
7748,0,False,0,1,1,0
7748,1,False,1,3,0,0
7748,2,False,0,1,1,0
7748,3,False,1,3,0,0
7748,4,False,0,3,0,0
7748,5,False,0,1,1,0
7748,6,False,1,0,1,0
7748,7,False,1,1,2,0
7748,8,False,2,3,1,0
7748,9,False,1,2,5,0
7748,10,False,5,2,9,0
7748,11,False,9,1,10,0
7748,12,True,10,0,6,-1
7749,0,False,0,1,1,0
7749,1,False,1,1,2,0
7749,2,False,2,1,3,0
7749,3,False,3,3,2,0
7749,4,False,2,1,3,0
7749,5,False,3,0,3,0
7749,6,False,3,2,7,0
7749,7,False,7,1,8,0
7749,8,False,8,3,7,0
7749,9,True,7,3,6,-1
7750,0,False,0,1,1,0
7750,1,False,1,2,5,0
7750,2,True,5,3,4,-1
7751,0,True,0,2,4,-1
7752,0,False,0,0,0,0
7752,1,False,0,3,0,0
7752,2,False,0,3,0,0
7752,3,True,0,2,4,-1
7753,0,False,0,1,1,0
7753,1,False,1,2,5,0
7753,2,False,5,2,9,0
7753,3,False,9,1,10,0
7753,4,False,10,3,9,0
7753,5,False,9,3,8,0
7753,6,False,8,1,9,0
7753,7,False,9,1,10,0
7753,8,False,10,2,14,0
7753,9,False,14,0,10,0
7753,10,False,10,2,14,0
7753,11,False,14,2,14,0
7753,12,True,14,1,15,100
7754,0,False,0,3,0,0
7754,1,False,0,0,0,0
7754,2,True,0,2,4,-1
7755,0,False,0,3,0,0
7755,1,False,0,1,1,0
7755,2,False,1,3,0,0
7755,3,True,0,2,4,-1
7756,0,False,0,1,1,0
7756,1,False,1,2,5,0
7756,2,False,5,2,9,0
7756,3,False,9,1,10,0
7756,4,False,10,3,9,0
7756,5,False,9,1,10,0
7756,6,False,10,2,14,0
7756,7,True,14,3,13,-1
7757,0,False,0,1,1,0
7757,1,False,1,3,0,0
7757,2,False,0,0,0,0
7757,3,False,0,1,1,0
7757,4,False,1,2,5,0
7757,5,False,5,2,9,0
7757,6,False,9,3,8,0
7757,7,False,8,1,9,0
7757,8,False,9,1,10,0
7757,9,False,10,2,14,0
7757,10,True,14,1,15,100
7758,0,False,0,1,1,0
7758,1,False,1,2,5,0
7758,2,True,5,3,4,-1
7759,0,True,0,2,4,-1
7760,0,False,0,1,1,0
7760,1,False,1,0,1,0
7760,2,False,1,0,1,0
7760,3,False,1,2,5,0
7760,4,False,5,2,9,0
7760,5,False,9,1,10,0
7760,6,True,10,0,6,-1
7761,0,False,0,3,0,0
7761,1,False,0,1,1,0
7761,2,False,1,2,5,0
7761,3,False,5,2,9,0
7761,4,False,9,1,10,0
7761,5,False,10,2,14,0
7761,6,False,14,2,14,0
7761,7,True,14,1,15,100
7762,0,False,0,1,1,0
7762,1,False,1,2,5,0
7762,2,True,5,3,4,-1
7763,0,False,0,1,1,0
7763,1,False,1,2,5,0
7763,2,False,5,0,1,0
7763,3,False,1,1,2,0
7763,4,False,2,3,1,0
7763,5,False,1,1,2,0
7763,6,False,2,0,2,0
7763,7,False,2,3,1,0
7763,8,False,1,2,5,0
7763,9,False,5,2,9,0
7763,10,False,9,0,5,0
7763,11,False,5,2,9,0
7763,12,False,9,1,10,0
7763,13,False,10,2,14,0
7763,14,True,14,3,13,-1
7764,0,False,0,1,1,0
7764,1,False,1,2,5,0
7764,2,False,5,2,9,0
7764,3,False,9,1,10,0
7764,4,True,10,1,11,-1
7765,0,False,0,1,1,0
7765,1,False,1,2,5,0
7765,2,False,5,0,1,0
7765,3,False,1,2,5,0
7765,4,False,5,2,9,0
7765,5,False,9,3,8,0
7765,6,False,8,3,7,0
7765,7,True,7,2,11,-1
7766,0,False,0,1,1,0
7766,1,False,1,0,1,0
7766,2,False,1,3,0,0
7766,3,False,0,1,1,0
7766,4,False,1,2,5,0
7766,5,False,5,2,9,0
7766,6,False,9,1,10,0
7766,7,True,10,0,6,-1
7767,0,False,0,0,0,0
7767,1,False,0,3,0,0
7767,2,True,0,2,4,-1
7768,0,True,0,2,4,-1
7769,0,False,0,3,0,0
7769,1,False,0,1,1,0
7769,2,False,1,1,2,0
7769,3,False,2,3,1,0
7769,4,False,1,0,1,0
7769,5,False,1,3,0,0
7769,6,True,0,2,4,-1
7770,0,False,0,3,0,0
7770,1,False,0,1,1,0
7770,2,False,1,3,0,0
7770,3,False,0,1,1,0
7770,4,False,1,2,5,0
7770,5,True,5,3,4,-1
7771,0,False,0,3,0,0
7771,1,False,0,3,0,0
7771,2,True,0,2,4,-1
7772,0,False,0,3,0,0
7772,1,False,0,3,0,0
7772,2,False,0,3,0,0
7772,3,False,0,1,1,0
7772,4,False,1,2,5,0
7772,5,False,5,2,9,0
7772,6,False,9,1,10,0
7772,7,False,10,2,14,0
7772,8,False,14,0,10,0
7772,9,True,10,1,11,-1
7773,0,False,0,1,1,0
7773,1,False,1,2,5,0
7773,2,False,5,2,9,0
7773,3,False,9,1,10,0
7773,4,False,10,2,14,0
7773,5,False,14,2,14,0
7773,6,True,14,1,15,100
7774,0,False,0,1,1,0
7774,1,False,1,2,5,0
7774,2,False,5,2,9,0
7774,3,False,9,1,10,0
7774,4,False,10,2,14,0
7774,5,False,14,0,10,0
7774,6,False,10,2,14,0
7774,7,True,14,1,15,100
7775,0,False,0,0,0,0
7775,1,False,0,1,1,0
7775,2,False,1,3,0,0
7775,3,False,0,1,1,0
7775,4,False,1,2,5,0
7775,5,False,5,2,9,0
7775,6,False,9,1,10,0
7775,7,False,10,3,9,0
7775,8,False,9,3,8,0
7775,9,False,8,1,9,0
7775,10,False,9,1,10,0
7775,11,False,10,2,14,0
7775,12,True,14,1,15,100
7776,0,True,0,2,4,-1
7777,0,False,0,3,0,0
7777,1,False,0,1,1,0
7777,2,False,1,2,5,0
7777,3,False,5,2,9,0
7777,4,False,9,1,10,0
7777,5,True,10,1,11,-1
7778,0,False,0,3,0,0
7778,1,False,0,1,1,0
7778,2,False,1,2,5,0
7778,3,False,5,2,9,0
7778,4,False,9,1,10,0
7778,5,False,10,2,14,0
7778,6,True,14,3,13,-1
7779,0,False,0,0,0,0
7779,1,False,0,1,1,0
7779,2,False,1,3,0,0
7779,3,False,0,1,1,0
7779,4,False,1,2,5,0
7779,5,True,5,3,4,-1
7780,0,False,0,1,1,0
7780,1,False,1,3,0,0
7780,2,True,0,2,4,-1
7781,0,False,0,1,1,0
7781,1,False,1,2,5,0
7781,2,True,5,1,6,-1
7782,0,False,0,3,0,0
7782,1,False,0,1,1,0
7782,2,False,1,2,5,0
7782,3,False,5,2,9,0
7782,4,False,9,0,5,0
7782,5,False,5,2,9,0
7782,6,False,9,0,5,0
7782,7,False,5,0,1,0
7782,8,False,1,2,5,0
7782,9,False,5,2,9,0
7782,10,False,9,1,10,0
7782,11,True,10,0,6,-1
7783,0,False,0,1,1,0
7783,1,False,1,3,0,0
7783,2,True,0,2,4,-1
7784,0,False,0,3,0,0
7784,1,False,0,3,0,0
7784,2,False,0,1,1,0
7784,3,False,1,2,5,0
7784,4,True,5,3,4,-1
7785,0,False,0,3,0,0
7785,1,False,0,0,0,0
7785,2,False,0,1,1,0
7785,3,False,1,2,5,0
7785,4,False,5,2,9,0
7785,5,False,9,1,10,0
7785,6,False,10,3,9,0
7785,7,False,9,1,10,0
7785,8,True,10,1,11,-1
7786,0,True,0,2,4,-1
7787,0,False,0,0,0,0
7787,1,False,0,1,1,0
7787,2,False,1,2,5,0
7787,3,False,5,2,9,0
7787,4,False,9,1,10,0
7787,5,False,10,3,9,0
7787,6,False,9,1,10,0
7787,7,False,10,2,14,0
7787,8,False,14,2,14,0
7787,9,False,14,0,10,0
7787,10,False,10,2,14,0
7787,11,True,14,1,15,100
7788,0,False,0,1,1,0
7788,1,False,1,2,5,0
7788,2,False,5,2,9,0
7788,3,False,9,1,10,0
7788,4,False,10,3,9,0
7788,5,False,9,1,10,0
7788,6,False,10,2,14,0
7788,7,True,14,1,15,100
7789,0,False,0,1,1,0
7789,1,False,1,2,5,0
7789,2,False,5,2,9,0
7789,3,False,9,1,10,0
7789,4,False,10,3,9,0
7789,5,False,9,3,8,0
7789,6,False,8,1,9,0
7789,7,False,9,1,10,0
7789,8,False,10,2,14,0
7789,9,True,14,1,15,100
7790,0,False,0,1,1,0
7790,1,False,1,2,5,0
7790,2,False,5,0,1,0
7790,3,False,1,0,1,0
7790,4,False,1,2,5,0
7790,5,True,5,3,4,-1
7791,0,False,0,0,0,0
7791,1,False,0,3,0,0
7791,2,False,0,0,0,0
7791,3,False,0,3,0,0
7791,4,True,0,2,4,-1
7792,0,False,0,1,1,0
7792,1,False,1,1,2,0
7792,2,False,2,3,1,0
7792,3,False,1,0,1,0
7792,4,False,1,3,0,0
7792,5,True,0,2,4,-1
7793,0,False,0,1,1,0
7793,1,False,1,3,0,0
7793,2,False,0,1,1,0
7793,3,False,1,2,5,0
7793,4,True,5,3,4,-1
7794,0,False,0,1,1,0
7794,1,False,1,2,5,0
7794,2,False,5,2,9,0
7794,3,False,9,1,10,0
7794,4,True,10,0,6,-1
7795,0,False,0,1,1,0
7795,1,False,1,1,2,0
7795,2,False,2,3,1,0
7795,3,False,1,2,5,0
7795,4,False,5,2,9,0
7795,5,True,9,2,13,-1
7796,0,False,0,1,1,0
7796,1,False,1,1,2,0
7796,2,False,2,3,1,0
7796,3,False,1,2,5,0
7796,4,False,5,2,9,0
7796,5,False,9,1,10,0
7796,6,False,10,2,14,0
7796,7,True,14,3,13,-1
7797,0,False,0,1,1,0
7797,1,False,1,2,5,0
7797,2,False,5,2,9,0
7797,3,False,9,1,10,0
7797,4,False,10,2,14,0
7797,5,True,14,1,15,100
7798,0,False,0,1,1,0
7798,1,False,1,3,0,0
7798,2,False,0,3,0,0
7798,3,False,0,0,0,0
7798,4,False,0,1,1,0
7798,5,False,1,2,5,0
7798,6,True,5,1,6,-1
7799,0,False,0,1,1,0
7799,1,False,1,2,5,0
7799,2,False,5,2,9,0
7799,3,False,9,1,10,0
7799,4,False,10,2,14,0
7799,5,True,14,1,15,100
7800,0,True,0,2,4,-1
7801,0,False,0,3,0,0
7801,1,False,0,1,1,0
7801,2,False,1,2,5,0
7801,3,False,5,2,9,0
7801,4,False,9,3,8,0
7801,5,True,8,0,4,-1
7802,0,False,0,1,1,0
7802,1,False,1,2,5,0
7802,2,False,5,0,1,0
7802,3,False,1,2,5,0
7802,4,False,5,2,9,0
7802,5,False,9,0,5,0
7802,6,False,5,2,9,0
7802,7,False,9,1,10,0
7802,8,False,10,2,14,0
7802,9,True,14,1,15,100
7803,0,False,0,0,0,0
7803,1,False,0,1,1,0
7803,2,False,1,2,5,0
7803,3,True,5,1,6,-1
7804,0,False,0,1,1,0
7804,1,False,1,3,0,0
7804,2,False,0,1,1,0
7804,3,False,1,1,2,0
7804,4,True,2,2,6,-1
7805,0,False,0,0,0,0
7805,1,False,0,3,0,0
7805,2,False,0,3,0,0
7805,3,False,0,1,1,0
7805,4,False,1,2,5,0
7805,5,False,5,0,1,0
7805,6,False,1,2,5,0
7805,7,True,5,3,4,-1
7806,0,False,0,1,1,0
7806,1,False,1,3,0,0
7806,2,True,0,2,4,-1
7807,0,False,0,1,1,0
7807,1,False,1,3,0,0
7807,2,False,0,1,1,0
7807,3,False,1,3,0,0
7807,4,False,0,1,1,0
7807,5,False,1,3,0,0
7807,6,False,0,1,1,0
7807,7,False,1,2,5,0
7807,8,False,5,2,9,0
7807,9,True,9,2,13,-1
7808,0,False,0,1,1,0
7808,1,False,1,2,5,0
7808,2,False,5,2,9,0
7808,3,False,9,1,10,0
7808,4,False,10,2,14,0
7808,5,True,14,3,13,-1
7809,0,True,0,2,4,-1
7810,0,False,0,1,1,0
7810,1,False,1,3,0,0
7810,2,True,0,2,4,-1
7811,0,False,0,1,1,0
7811,1,False,1,2,5,0
7811,2,False,5,2,9,0
7811,3,False,9,1,10,0
7811,4,True,10,0,6,-1
7812,0,True,0,2,4,-1
7813,0,False,0,1,1,0
7813,1,False,1,2,5,0
7813,2,True,5,3,4,-1
7814,0,False,0,3,0,0
7814,1,False,0,1,1,0
7814,2,False,1,0,1,0
7814,3,False,1,1,2,0
7814,4,False,2,3,1,0
7814,5,False,1,2,5,0
7814,6,False,5,2,9,0
7814,7,False,9,3,8,0
7814,8,False,8,3,7,0
7814,9,True,7,2,11,-1
7815,0,False,0,3,0,0
7815,1,False,0,1,1,0
7815,2,False,1,1,2,0
7815,3,False,2,3,1,0
7815,4,False,1,1,2,0
7815,5,False,2,3,1,0
7815,6,False,1,2,5,0
7815,7,False,5,2,9,0
7815,8,False,9,1,10,0
7815,9,False,10,2,14,0
7815,10,False,14,2,14,0
7815,11,True,14,1,15,100
7816,0,True,0,2,4,-1
7817,0,False,0,1,1,0
7817,1,False,1,0,1,0
7817,2,False,1,0,1,0
7817,3,False,1,2,5,0
7817,4,False,5,2,9,0
7817,5,False,9,1,10,0
7817,6,False,10,2,14,0
7817,7,True,14,1,15,100
7818,0,False,0,3,0,0
7818,1,False,0,1,1,0
7818,2,False,1,1,2,0
7818,3,False,2,3,1,0
7818,4,False,1,0,1,0
7818,5,False,1,2,5,0
7818,6,False,5,2,9,0
7818,7,False,9,1,10,0
7818,8,False,10,3,9,0
7818,9,False,9,0,5,0
7818,10,False,5,2,9,0
7818,11,False,9,1,10,0
7818,12,False,10,2,14,0
7818,13,True,14,1,15,100
7819,0,False,0,1,1,0
7819,1,False,1,2,5,0
7819,2,True,5,1,6,-1
7820,0,False,0,0,0,0
7820,1,False,0,1,1,0
7820,2,False,1,2,5,0
7820,3,True,5,1,6,-1
7821,0,False,0,1,1,0
7821,1,False,1,2,5,0
7821,2,False,5,2,9,0
7821,3,False,9,1,10,0
7821,4,False,10,3,9,0
7821,5,False,9,3,8,0
7821,6,False,8,2,12,0
7821,7,False,12,0,8,0
7821,8,False,8,2,12,0
7821,9,False,12,2,12,0
7821,10,True,12,3,11,-1
7822,0,True,0,2,4,-1
7823,0,False,0,1,1,0
7823,1,False,1,3,0,0
7823,2,False,0,3,0,0
7823,3,False,0,1,1,0
7823,4,False,1,2,5,0
7823,5,False,5,2,9,0
7823,6,False,9,1,10,0
7823,7,True,10,0,6,-1
7824,0,False,0,3,0,0
7824,1,False,0,1,1,0
7824,2,False,1,0,1,0
7824,3,False,1,2,5,0
7824,4,False,5,2,9,0
7824,5,False,9,3,8,0
7824,6,True,8,0,4,-1
7825,0,False,0,1,1,0
7825,1,False,1,3,0,0
7825,2,False,0,1,1,0
7825,3,False,1,2,5,0
7825,4,False,5,0,1,0
7825,5,False,1,2,5,0
